,Year,Timesteps,Region,Technology,Carrier,Value
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1730,2041,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
1731,2041,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
1732,2041,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
1733,2041,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
1737,2041,10,reg1,Electrochemical_ST,Electricity,2.173753511892045
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.960835674594705
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.747917837297365
1740,2041,13,reg1,Electrochemical_ST,Electricity,7.535000000000025
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1745,2041,18,reg1,Electrochemical_ST,Electricity,6.702268907072138
1746,2041,19,reg1,Electrochemical_ST,Electricity,4.71662205962474
1747,2041,20,reg1,Electrochemical_ST,Electricity,2.7309752121773414
1748,2041,21,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1749,2041,22,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1750,2041,23,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1755,2042,4,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1756,2042,5,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1761,2042,10,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1762,2042,11,reg1,Electrochemical_ST,Electricity,3.294082162702651
1763,2042,12,reg1,Electrochemical_ST,Electricity,5.081164325405311
1764,2042,13,reg1,Electrochemical_ST,Electricity,6.868246488107971
1765,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1766,2042,15,reg1,Electrochemical_ST,Electricity,5.5493531525526265
1767,2042,16,reg1,Electrochemical_ST,Electricity,5.5493531525526265
1768,2042,17,reg1,Electrochemical_ST,Electricity,5.5493531525526265
1769,2042,18,reg1,Electrochemical_ST,Electricity,5.5493531525526265
1770,2042,19,reg1,Electrochemical_ST,Electricity,3.563706305105228
1771,2042,20,reg1,Electrochemical_ST,Electricity,1.5780594576578295
1772,2042,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1773,2042,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1774,2042,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
1785,2043,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.294082162702665
1787,2043,12,reg1,Electrochemical_ST,Electricity,5.081164325405325
1788,2043,13,reg1,Electrochemical_ST,Electricity,6.868246488107985
1789,2043,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
1790,2043,15,reg1,Electrochemical_ST,Electricity,5.795724920063378
1791,2043,16,reg1,Electrochemical_ST,Electricity,5.795724920063378
1792,2043,17,reg1,Electrochemical_ST,Electricity,5.795724920063378
1793,2043,18,reg1,Electrochemical_ST,Electricity,5.795724920063378
1794,2043,19,reg1,Electrochemical_ST,Electricity,3.8100780726159797
1795,2043,20,reg1,Electrochemical_ST,Electricity,1.824431225168567
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1809,2044,10,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1810,2044,11,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1811,2044,12,reg1,Electrochemical_ST,Electricity,5.081164325405339
1812,2044,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
1813,2044,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1814,2044,15,reg1,Electrochemical_ST,Electricity,5.549353152552669
1815,2044,16,reg1,Electrochemical_ST,Electricity,5.549353152552669
1816,2044,17,reg1,Electrochemical_ST,Electricity,5.549353152552669
1817,2044,18,reg1,Electrochemical_ST,Electricity,5.478293694894845
1818,2044,19,reg1,Electrochemical_ST,Electricity,3.492646847447432
1819,2044,20,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1820,2044,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1821,2044,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1833,2045,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1834,2045,11,reg1,Electrochemical_ST,Electricity,3.960835674594719
1835,2045,12,reg1,Electrochemical_ST,Electricity,5.747917837297379
1836,2045,13,reg1,Electrochemical_ST,Electricity,7.535000000000039
1837,2045,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1838,2045,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1839,2045,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1840,2045,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1841,2045,18,reg1,Electrochemical_ST,Electricity,7.463940542342229
1842,2045,19,reg1,Electrochemical_ST,Electricity,5.47829369489483
1843,2045,20,reg1,Electrochemical_ST,Electricity,3.492646847447432
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1857,2046,10,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1858,2046,11,reg1,Electrochemical_ST,Electricity,3.3377992451539313
1859,2046,12,reg1,Electrochemical_ST,Electricity,5.148598490307847
1860,2046,13,reg1,Electrochemical_ST,Electricity,6.9593977354617635
1861,2046,14,reg1,Electrochemical_ST,Electricity,7.634999999999991
1862,2046,15,reg1,Electrochemical_ST,Electricity,5.623000838717871
1863,2046,16,reg1,Electrochemical_ST,Electricity,5.623000838717871
1864,2046,17,reg1,Electrochemical_ST,Electricity,5.623000838717871
1865,2046,18,reg1,Electrochemical_ST,Electricity,5.623000838717871
1866,2046,19,reg1,Electrochemical_ST,Electricity,3.6110016774357376
1867,2046,20,reg1,Electrochemical_ST,Electricity,1.599002516153604
1868,2046,21,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.5270000000000152
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.546999999999997
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.546999999999997
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.546999999999997
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.546999999999997
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.546999999999997
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.546999999999997
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.546999999999997
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.546999999999997
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.546999999999997
1881,2047,10,reg1,Electrochemical_ST,Electricity,2.231451017184483
1882,2047,11,reg1,Electrochemical_ST,Electricity,4.065967344789669
1883,2047,12,reg1,Electrochemical_ST,Electricity,5.900483672394856
1884,2047,13,reg1,Electrochemical_ST,Electricity,7.735000000000028
1885,2047,14,reg1,Electrochemical_ST,Electricity,7.735000000000028
1886,2047,15,reg1,Electrochemical_ST,Electricity,5.696648524883159
1887,2047,16,reg1,Electrochemical_ST,Electricity,5.696648524883159
1888,2047,17,reg1,Electrochemical_ST,Electricity,5.696648524883159
1889,2047,18,reg1,Electrochemical_ST,Electricity,5.696648524883159
1890,2047,19,reg1,Electrochemical_ST,Electricity,3.6582970497662757
1891,2047,20,reg1,Electrochemical_ST,Electricity,1.6199455746494067
1892,2047,21,reg1,Electrochemical_ST,Electricity,1.5469999999999828
1893,2047,22,reg1,Electrochemical_ST,Electricity,1.5469999999999828
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.5469999999999828
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.5469999999999828
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.566999999999993
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.566999999999993
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.566999999999993
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.566999999999993
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.566999999999993
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.566999999999993
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.566999999999993
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.566999999999993
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.566999999999993
1905,2048,10,reg1,Electrochemical_ST,Electricity,2.260299769830695
1906,2048,11,reg1,Electrochemical_ST,Electricity,4.118533179887137
1907,2048,12,reg1,Electrochemical_ST,Electricity,5.976766589943608
1908,2048,13,reg1,Electrochemical_ST,Electricity,7.835000000000051
1909,2048,14,reg1,Electrochemical_ST,Electricity,7.835000000000051
1910,2048,15,reg1,Electrochemical_ST,Electricity,7.835000000000051
1911,2048,16,reg1,Electrochemical_ST,Electricity,7.835000000000051
1912,2048,17,reg1,Electrochemical_ST,Electricity,7.835000000000051
1913,2048,18,reg1,Electrochemical_ST,Electricity,5.770296211048446
1914,2048,19,reg1,Electrochemical_ST,Electricity,3.7055924220968564
1915,2048,20,reg1,Electrochemical_ST,Electricity,1.6408886331452663
1916,2048,21,reg1,Electrochemical_ST,Electricity,1.5670000000000073
1917,2048,22,reg1,Electrochemical_ST,Electricity,1.5670000000000073
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.5670000000000073
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.5670000000000073
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.5670000000000073
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1929,2049,10,reg1,Electrochemical_ST,Electricity,2.2602997698308513
1930,2049,11,reg1,Electrochemical_ST,Electricity,4.118533179887407
1931,2049,12,reg1,Electrochemical_ST,Electricity,5.9767665899439635
1932,2049,13,reg1,Electrochemical_ST,Electricity,7.835000000000548
1933,2049,14,reg1,Electrochemical_ST,Electricity,7.835000000000548
1934,2049,15,reg1,Electrochemical_ST,Electricity,7.761111366855374
1935,2049,16,reg1,Electrochemical_ST,Electricity,7.761111366855374
1936,2049,17,reg1,Electrochemical_ST,Electricity,7.761111366855374
1937,2049,18,reg1,Electrochemical_ST,Electricity,7.761111366855374
1938,2049,19,reg1,Electrochemical_ST,Electricity,5.696407577903642
1939,2049,20,reg1,Electrochemical_ST,Electricity,3.63170378895191
1940,2049,21,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.5670000000001778
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1953,2050,10,reg1,Electrochemical_ST,Electricity,2.1737535118921016
1954,2050,11,reg1,Electrochemical_ST,Electricity,3.9608356745947617
1955,2050,12,reg1,Electrochemical_ST,Electricity,5.747917837297393
1956,2050,13,reg1,Electrochemical_ST,Electricity,7.535000000000053
1957,2050,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1958,2050,15,reg1,Electrochemical_ST,Electricity,5.549353152552669
1959,2050,16,reg1,Electrochemical_ST,Electricity,5.549353152552669
1960,2050,17,reg1,Electrochemical_ST,Electricity,5.549353152552669
1961,2050,18,reg1,Electrochemical_ST,Electricity,5.549353152552669
1962,2050,19,reg1,Electrochemical_ST,Electricity,3.563706305105285
1963,2050,20,reg1,Electrochemical_ST,Electricity,1.5780594576578721
1964,2050,21,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1977,2051,10,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1978,2051,11,reg1,Electrochemical_ST,Electricity,3.2940821627028356
1979,2051,12,reg1,Electrochemical_ST,Electricity,5.081164325405496
1980,2051,13,reg1,Electrochemical_ST,Electricity,6.868246488108127
1981,2051,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1982,2051,15,reg1,Electrochemical_ST,Electricity,7.463940542342243
1983,2051,16,reg1,Electrochemical_ST,Electricity,7.463940542342243
1984,2051,17,reg1,Electrochemical_ST,Electricity,7.463940542342243
1985,2051,18,reg1,Electrochemical_ST,Electricity,7.463940542342243
1986,2051,19,reg1,Electrochemical_ST,Electricity,5.478293694894859
1987,2051,20,reg1,Electrochemical_ST,Electricity,3.4926468474474746
1988,2051,21,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2001,2052,10,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2002,2052,11,reg1,Electrochemical_ST,Electricity,3.294082162702722
2003,2052,12,reg1,Electrochemical_ST,Electricity,5.081164325405382
2004,2052,13,reg1,Electrochemical_ST,Electricity,6.868246488108042
2005,2052,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
2006,2052,15,reg1,Electrochemical_ST,Electricity,5.549353152552669
2007,2052,16,reg1,Electrochemical_ST,Electricity,5.549353152552669
2008,2052,17,reg1,Electrochemical_ST,Electricity,5.549353152552669
2009,2052,18,reg1,Electrochemical_ST,Electricity,5.549353152552669
2010,2052,19,reg1,Electrochemical_ST,Electricity,3.563706305105285
2011,2052,20,reg1,Electrochemical_ST,Electricity,1.5780594576579006
2012,2052,21,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2025,2053,10,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2026,2053,11,reg1,Electrochemical_ST,Electricity,3.294082162702722
2027,2053,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
2028,2053,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
2029,2053,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
2030,2053,15,reg1,Electrochemical_ST,Electricity,5.549353152552641
2031,2053,16,reg1,Electrochemical_ST,Electricity,5.549353152552641
2032,2053,17,reg1,Electrochemical_ST,Electricity,5.549353152552641
2033,2053,18,reg1,Electrochemical_ST,Electricity,5.549353152552641
2034,2053,19,reg1,Electrochemical_ST,Electricity,3.5637063051052564
2035,2053,20,reg1,Electrochemical_ST,Electricity,1.5780594576578721
2036,2053,21,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.5070000000000903
2049,2054,10,reg1,Electrochemical_ST,Electricity,2.17375351189213
2050,2054,11,reg1,Electrochemical_ST,Electricity,3.9608356745947617
2051,2054,12,reg1,Electrochemical_ST,Electricity,5.747917837297422
2052,2054,13,reg1,Electrochemical_ST,Electricity,7.535000000000053
2053,2054,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
2054,2054,15,reg1,Electrochemical_ST,Electricity,5.549353152552669
2055,2054,16,reg1,Electrochemical_ST,Electricity,5.4666345512599435
2056,2054,17,reg1,Electrochemical_ST,Electricity,5.4666345512599435
2057,2054,18,reg1,Electrochemical_ST,Electricity,5.4666345512599435
2058,2054,19,reg1,Electrochemical_ST,Electricity,3.492646847447446
2059,2054,20,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2060,2054,21,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2061,2054,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2062,2054,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2063,2054,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2064,2055,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2065,2055,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2066,2055,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2067,2055,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2068,2055,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2069,2055,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2070,2055,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2071,2055,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2072,2055,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2073,2055,10,reg1,Electrochemical_ST,Electricity,1.8552064250742148
2074,2055,11,reg1,Electrochemical_ST,Electricity,3.6422885877768465
2075,2055,12,reg1,Electrochemical_ST,Electricity,5.429370750479507
2076,2055,13,reg1,Electrochemical_ST,Electricity,7.216452913182138
2077,2055,14,reg1,Electrochemical_ST,Electricity,7.535000000000082
2078,2055,15,reg1,Electrochemical_ST,Electricity,5.642226589654399
2079,2055,16,reg1,Electrochemical_ST,Electricity,5.642226589654399
2080,2055,17,reg1,Electrochemical_ST,Electricity,5.642226589654399
2081,2055,18,reg1,Electrochemical_ST,Electricity,5.642226589654399
2082,2055,19,reg1,Electrochemical_ST,Electricity,3.6758856278638916
2083,2055,20,reg1,Electrochemical_ST,Electricity,1.6902387804165073
2084,2055,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2085,2055,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2086,2055,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2087,2055,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2088,2056,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2089,2056,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2090,2056,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2091,2056,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2092,2056,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2093,2056,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2094,2056,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2095,2056,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2096,2056,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2097,2056,10,reg1,Electrochemical_ST,Electricity,1.855206425074158
2098,2056,11,reg1,Electrochemical_ST,Electricity,3.6422885877767897
2099,2056,12,reg1,Electrochemical_ST,Electricity,5.42937075047945
2100,2056,13,reg1,Electrochemical_ST,Electricity,7.216452913182081
2101,2056,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
2102,2056,15,reg1,Electrochemical_ST,Electricity,5.642226589654342
2103,2056,16,reg1,Electrochemical_ST,Electricity,5.642226589654342
2104,2056,17,reg1,Electrochemical_ST,Electricity,5.642226589654342
2105,2056,18,reg1,Electrochemical_ST,Electricity,5.642226589654342
2106,2056,19,reg1,Electrochemical_ST,Electricity,3.656579742206958
2107,2056,20,reg1,Electrochemical_ST,Electricity,1.6709328947595736
2108,2056,21,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2109,2056,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2110,2056,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2111,2056,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2112,2057,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2113,2057,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2114,2057,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2115,2057,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2116,2057,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
